13382927406019813371,"5/29/2012 05:59",Prospect
13382961606019326710,"5/29/2012 06:56",Prospect
13382961606019326710,"5/29/2012 06:56",Prospect
13382994004075224668,"5/29/2012 07:50",Prospect
13382994004075224668,"5/29/2012 07:50",Prospect
13383025807063365989,"5/29/2012 08:43",Prospect
13383025807063365989,"5/29/2012 08:43",Prospect
13383109209189333167,"5/29/2012 11:02",Prospect
13383109209189333167,"5/29/2012 11:02",Prospect
13383111608325515646,"5/29/2012 11:06",Missed
13383111608325515646,"5/29/2012 11:06",Unanswered
13383159008638756471,"5/29/2012 12:25",Missed
13383159008638756471,"5/29/2012 12:25",Unanswered
13383192605203646380,"5/29/2012 13:21",Prospect
13383192605203646380,"5/29/2012 13:21",Prospect
13383249605303019105,"5/29/2012 14:56",Missed
13383249605303019105,"5/29/2012 14:56",Unanswered
13383250205303019105,"5/29/2012 14:57",Prospect
13383250205303019105,"5/29/2012 14:57",Prospect
13383362405203647931,"5/29/2012 18:04",Prospect
13383362405203647931,"5/29/2012 18:04",Prospect
13383630603052532244,"5/30/2012 01:31",Missed
13383630603052532244,"5/30/2012 01:31",Unanswered
13383881406103782000,"5/30/2012 08:29",Missed
13383881406103782000,"5/30/2012 08:29",Unanswered
13383907804075224668,"5/30/2012 09:13",Prospect
13383907804075224668,"5/30/2012 09:13",Prospect
13383928205303019105,"5/30/2012 09:47",Prospect
13383928205303019105,"5/30/2012 09:47",Prospect
13383997202527674434,"5/30/2012 11:42",Missed
13383997202527674434,"5/30/2012 11:42",Unanswered
13384020605202361852,"5/30/2012 12:21",Prospect
13384020605202361852,"5/30/2012 12:21",Prospect
13384046405203644527,"5/30/2012 13:04",Prospect
13384046405203644527,"5/30/2012 13:04",Prospect
13384076404075224668,"5/30/2012 13:54",Missed
13384076404075224668,"5/30/2012 13:54",Unanswered
13384082407807436125,"5/30/2012 14:04",Missed
13384082407807436125,"5/30/2012 14:04",Unanswered
13384084807807436125,"5/30/2012 14:08",Missed
13384084807807436125,"5/30/2012 14:08",Unanswered
13384156208325515615,"5/30/2012 16:07",Prospect
13384156208325515615,"5/30/2012 16:07",Prospect
13384720809143748622,"5/31/2012 07:48",Missed
13384720809143748622,"5/31/2012 07:48",Unanswered
13384780206028183031,"5/31/2012 09:27",Prospect
13384780206028183031,"5/31/2012 09:27",Prospect
13384787408325515640,"5/31/2012 09:39",Missed
13384787408325515640,"5/31/2012 09:39",Unanswered
13384798204356570352,"5/31/2012 09:57",Prospect
13384798204356570352,"5/31/2012 09:57",Unanswered
13384810207403410002,"5/31/2012 10:17",Prospect
13384810207403410002,"5/31/2012 10:17",Unanswered
13384810804044534750,"5/31/2012 10:18",Prospect
13384810804044534750,"5/31/2012 10:18",Prospect
13384824005615022395,"5/31/2012 10:40",Prospect
13384824005615022395,"5/31/2012 10:40",Prospect
1338482820restricted,"5/31/2012 10:47",Prospect
1338482820restricted,"5/31/2012 10:47",Prospect
13384843805615022395,"5/31/2012 11:13",Missed
13384843805615022395,"5/31/2012 11:13",Unanswered
13384898405308446813,"5/31/2012 12:44",Prospect
13384898405308446813,"5/31/2012 12:44",Prospect
13384902004356547585,"5/31/2012 12:50",Missed
13384902004356547585,"5/31/2012 12:50",Unanswered
13384912207402861463,"5/31/2012 13:07",Prospect
13384912207402861463,"5/31/2012 13:07",Prospect
13384927207067689419,"5/31/2012 13:32",Missed
13384927207067689419,"5/31/2012 13:32",Unanswered
13384963209372436393,"5/31/2012 14:32",Prospect
13384963209372436393,"5/31/2012 14:32",Unanswered
13384972809375940367,"5/31/2012 14:48",Prospect
13384972809375940367,"5/31/2012 14:48",Prospect
13385000405615027616,"5/31/2012 15:34",Prospect
13385000405615027616,"5/31/2012 15:34",Prospect
13385575807402861463,"6/1/2012 07:33",Prospect
13385575807402861463,"6/1/2012 07:33",Unanswered
13385590205615027616,"6/1/2012 07:57",Prospect
13385590205615027616,"6/1/2012 07:57",Prospect
13385593805615027616,"6/1/2012 08:03",Missed
13385593805615027616,"6/1/2012 08:03",Unanswered
13385595005615027616,"6/1/2012 08:05",Prospect
13385595005615027616,"6/1/2012 08:05",Prospect
13385614805616840981,"6/1/2012 08:38",Prospect
13385614805616840981,"6/1/2012 08:38",Prospect
13385628604042895266,"6/1/2012 09:01",Prospect
13385628604042895266,"6/1/2012 09:01",Prospect
13385647207724291490,"6/1/2012 09:32",Prospect
13385647207724291490,"6/1/2012 09:32",Prospect
13385653806147693557,"6/1/2012 09:43",Prospect
13385653806147693557,"6/1/2012 09:43",Unanswered
13385736604072230386,"6/1/2012 12:01",Prospect
13385736604072230386,"6/1/2012 12:01",Prospect
13385758806016685766,"6/1/2012 12:38",Prospect
13385758806016685766,"6/1/2012 12:38",Prospect
13385764205303128973,"6/1/2012 12:47",Prospect
13385764205303128973,"6/1/2012 12:47",Prospect
13385894408035485430,"6/1/2012 16:24",Missed
13385894408035485430,"6/1/2012 16:24",Unanswered
13386000607249293794,"6/1/2012 19:21",Prospect
13386000607249293794,"6/1/2012 19:21",Prospect
13386678004356544129,"6/2/2012 14:10",Unanswered
13386678004356544129,"6/2/2012 14:10",Unanswered
13388131207156844540,"6/4/2012 06:32",Missed
13388131207156844540,"6/4/2012 06:32",Unanswered
13388139003025475750,"6/4/2012 06:45",Missed
13388139003025475750,"6/4/2012 06:45",Unanswered
13388170202396346812,"6/4/2012 07:37",Prospect
13388170202396346812,"6/4/2012 07:37",Prospect
13388251205303128973,"6/4/2012 09:52",Prospect
13388251205303128973,"6/4/2012 09:52",Missed
13388322007173675566,"6/4/2012 11:50",Missed
13388322007173675566,"6/4/2012 11:50",Unanswered
13388369406617038146,"6/4/2012 13:09",Prospect
13388369406617038146,"6/4/2012 13:09",Prospect
13388394607063365989,"6/4/2012 13:51",Prospect
13388394607063365989,"6/4/2012 13:51",Prospect
13389082206142739665,"6/5/2012 08:57",Prospect
13389082206142739665,"6/5/2012 08:57",Missed
13389085205308446813,"6/5/2012 09:02",Missed
13389085205308446813,"6/5/2012 09:02",Unanswered
"1338917280not available","6/5/2012 11:28",Unanswered
"1338917280not available","6/5/2012 11:28",Unanswered
"1338917280not available","6/5/2012 11:28",Unanswered
"1338917280not available","6/5/2012 11:28",Unanswered
"1338917340not available","6/5/2012 11:29",Unanswered
"1338917340not available","6/5/2012 11:29",Unanswered
"1338917340not available","6/5/2012 11:29",Unanswered
"1338917340not available","6/5/2012 11:29",Unanswered
13478914203107489381,"9/17/2012 08:17",Missed
13478914203107489381,"9/17/2012 08:17",Prospect
13491235203107489381,"10/1/2012 14:32",Missed
13491235203107489381,"10/1/2012 14:32",Missed
13444503009737443091,"8/8/2012 12:25",Missed
13444503009737443091,"8/8/2012 12:25",Missed
13444504209737443091,"8/8/2012 12:27",Missed
13444504209737443091,"8/8/2012 12:27",Missed
13444504209737443091,"8/8/2012 12:27",Unanswered
13444504209737443091,"8/8/2012 12:27",Missed
13444504809737443091,"8/8/2012 12:28",Unanswered
13444504809737443091,"8/8/2012 12:28",Unanswered
13444504809737443091,"8/8/2012 12:28",Missed
13444504809737443091,"8/8/2012 12:28",Missed
13444504809737443091,"8/8/2012 12:28",Unanswered
13372601405129226563,"5/17/2012 07:09",Missed
13372601405129226563,"5/17/2012 07:09",Prospect
13379661005123483934,"5/25/2012 11:15",Missed
13379661005123483934,"5/25/2012 11:15",Prospect
13397061604356573720,"6/14/2012 14:36",Missed
13397061604356573720,"6/14/2012 14:36",Prospect
13397059204356573720,"6/14/2012 14:32",Prospect
13397059204356573720,"6/14/2012 14:32",Missed
13397059204356573720,"6/14/2012 14:32",Missed
13268209205036970884,"1/17/2012 10:22",Unanswered
13268209205036970884,"1/17/2012 10:22",Missed
13358938205073370502,"5/1/2012 11:37",Missed
13358938205073370502,"5/1/2012 11:37",Missed
13421168405072277705,"7/12/2012 12:14",Unanswered
13421168405072277705,"7/12/2012 12:14",Prospect
13476445205075321900,"9/14/2012 11:42",Unanswered
13476445205075321900,"9/14/2012 11:42",Missed
13485897005074011199,"9/25/2012 10:15",Prospect
13485897005074011199,"9/25/2012 10:15",Prospect
13408056009723349509,"6/27/2012 08:00",Unanswered
13408056009723349509,"6/27/2012 08:00",Prospect
13426407002143631110,"7/18/2012 13:45",Missed
13426407002143631110,"7/18/2012 13:45",Prospect
13485088202563754476,"9/24/2012 11:47",Unanswered
13485088202563754476,"9/24/2012 11:47",Unanswered
13274350802052962600,"1/24/2012 12:58",Unanswered
13274350802052962600,"1/24/2012 12:58",Unanswered
13300944002059692880,"2/24/2012 07:40",Unanswered
13300944002059692880,"2/24/2012 07:40",Unanswered
13301199602059692880,"2/24/2012 14:46",Unanswered
13301199602059692880,"2/24/2012 14:46",Unanswered
13301200802059692880,"2/24/2012 14:48",Unanswered
13301200802059692880,"2/24/2012 14:48",Unanswered
13301200802059692880,"2/24/2012 14:48",Unanswered
13309586402059038325,"3/5/2012 07:44",Unanswered
13309586402059038325,"3/5/2012 07:44",Prospect
13312215602052966741,"3/8/2012 08:46",Unanswered
13312215602052966741,"3/8/2012 08:46",Prospect
13346750402055475560,"4/17/2012 09:04",Unanswered
13346750402055475560,"4/17/2012 09:04",Unanswered
13353814204356573720,"4/25/2012 13:17",Missed
13353814204356573720,"4/25/2012 13:17",Prospect
13383034802057779805,"5/29/2012 08:58",Unanswered
13383034802057779805,"5/29/2012 08:58",Unanswered
13383134402054731157,"5/29/2012 11:44",Unanswered
13383134402054731157,"5/29/2012 11:44",Prospect
13396978802057455353,"6/14/2012 12:18",Missed
13396978802057455353,"6/14/2012 12:18",Unanswered
13396979402057455353,"6/14/2012 12:19",Unanswered
13396979402057455353,"6/14/2012 12:19",Prospect
13400519402052153637,"6/18/2012 14:39",Unanswered
13400519402052153637,"6/18/2012 14:39",Prospect
13420263002052761193,"7/11/2012 11:05",Missed
13420263002052761193,"7/11/2012 11:05",Prospect
13432497002056017407,"7/25/2012 14:55",Missed
13432497002056017407,"7/25/2012 14:55",Missed
13443522002059945917,"8/7/2012 09:10",Missed
13443522002059945917,"8/7/2012 09:10",Prospect
13445425202052454013,"8/9/2012 14:02",Missed
13445425202052454013,"8/9/2012 14:02",Missed
13214754604356573671,"11/16/2011 13:31",Prospect
13214754604356573671,"11/16/2011 13:31",Prospect
13275181804356573671,"1/25/2012 12:03",Missed
13275181804356573671,"1/25/2012 12:03",Prospect
13324553404356573720,"3/22/2012 16:29",Unanswered
13324553404356573720,"3/22/2012 16:29",Unanswered
13355686204356573720,"4/27/2012 17:17",Prospect
13355686204356573720,"4/27/2012 17:17",Missed
13384986004356573720,"5/31/2012 15:10",Prospect
13384986004356573720,"5/31/2012 15:10",Missed
13409246409724804427,"6/28/2012 17:04",Missed
13409246409724804427,"6/28/2012 17:04",Prospect
13474002602084570100,"9/11/2012 15:51",Missed
13474002602084570100,"9/11/2012 15:51",Prospect
13194669009725298166,"10/24/2011 08:35",Unanswered
13194669009725298166,"10/24/2011 08:35",Missed
13194812409725298166,"10/24/2011 12:34",Unanswered
13194812409725298166,"10/24/2011 12:34",Missed
13238946602143856999,"12/14/2011 13:31",Prospect
13238946602143856999,"12/14/2011 13:31",Unanswered
13352764209727404293,"4/24/2012 08:07",Unanswered
13352764209727404293,"4/24/2012 08:07",Prospect
13371996009728372249,"5/16/2012 14:20",Unanswered
13371996009728372249,"5/16/2012 14:20",Unanswered
"1338931020not available","6/5/2012 15:17",Unanswered
"1338931020not available","6/5/2012 15:17",Prospect
13397019602145513747,"6/14/2012 13:26",Unanswered
13397019602145513747,"6/14/2012 13:26",Prospect
13427352004356573720,"7/19/2012 16:00",Prospect
13427352004356573720,"7/19/2012 16:00",Prospect
13427352004356573720,"7/19/2012 16:00",Missed
13427352004356573720,"7/19/2012 16:00",Missed
13379755204356573720,"5/25/2012 13:52",Prospect
13379755204356573720,"5/25/2012 13:52",Prospect
13191409804356573671,"10/20/2011 14:03",Prospect
13191409804356573671,"10/20/2011 14:03",Unanswered
13367776804356573720,"5/11/2012 17:08",Prospect
13367776804356573720,"5/11/2012 17:08",Missed
13364191205104795971,"5/7/2012 13:32",Unanswered
13364191205104795971,"5/7/2012 13:32",Prospect
13421295604356573720,"7/12/2012 15:46",Missed
13421295604356573720,"7/12/2012 15:46",Missed
13379863804356573720,"5/25/2012 16:53",Unanswered
13379863804356573720,"5/25/2012 16:53",Missed
13438455608055508562,"8/1/2012 12:26",Unanswered
13438455608055508562,"8/1/2012 12:26",Unanswered
13214923209193232592,"11/16/2011 18:12",Missed
13214923209193232592,"11/16/2011 18:12",Missed
13215685809198031644,"11/17/2011 15:23",Unanswered
13215685809198031644,"11/17/2011 15:23",Missed
13226875209198681197,"11/30/2011 14:12",Missed
13226875209198681197,"11/30/2011 14:12",Prospect
13226881809198681197,"11/30/2011 14:23",Unanswered
13226881809198681197,"11/30/2011 14:23",Prospect
13232565009195209508,"12/7/2011 04:15",Missed
13232565009195209508,"12/7/2011 04:15",Missed
13353819004357730460,"4/25/2012 13:25",Missed
13353819004357730460,"4/25/2012 13:25",Missed
13377905402014922538,"5/23/2012 10:29",Missed
13377905402014922538,"5/23/2012 10:29",Missed
13377905402014922538,"5/23/2012 10:29",Unanswered
13429694406172331189,"7/22/2012 09:04",Missed
13429694406172331189,"7/22/2012 09:04",Unanswered
13429694406172331189,"7/22/2012 09:04",Missed
13429695006172331189,"7/22/2012 09:05",Unanswered
13429695006172331189,"7/22/2012 09:05",Missed
13429695006172331189,"7/22/2012 09:05",Unanswered
13427322004356573720,"7/19/2012 15:10",Missed
13427322004356573720,"7/19/2012 15:10",Prospect
13394259007047407400,"6/11/2012 08:45",Prospect
13394259007047407400,"6/11/2012 08:45",Prospect
13418769605306768867,"7/9/2012 17:36",Unanswered
13418769605306768867,"7/9/2012 17:36",Unanswered
13419450605306214883,"7/10/2012 12:31",Unanswered
13419450605306214883,"7/10/2012 12:31",Prospect
13421260805303445023,"7/12/2012 14:48",Unanswered
13421260805303445023,"7/12/2012 14:48",Missed
13421269205303445023,"7/12/2012 15:02",Unanswered
13421269205303445023,"7/12/2012 15:02",Unanswered
13424752809169975563,"7/16/2012 15:48",Unanswered
13424752809169975563,"7/16/2012 15:48",Unanswered
13353809404356573720,"4/25/2012 13:09",Missed
13353809404356573720,"4/25/2012 13:09",Prospect
13376382605035836173,"5/21/2012 16:11",Missed
13376382605035836173,"5/21/2012 16:11",Prospect
13402078205035755366,"6/20/2012 09:57",Missed
13402078205035755366,"6/20/2012 09:57",Missed
1312554540restricted,"8/5/2011 08:29",Missed
1312554540restricted,"8/5/2011 08:29",Missed
13125702006107308684,"8/5/2011 12:50",Missed
13125702006107308684,"8/5/2011 12:50",Missed
13403985004356573720,"6/22/2012 14:55",Missed
13403985004356573720,"6/22/2012 14:55",Missed
13421217609163353247,"7/12/2012 13:36",Missed
13421217609163353247,"7/12/2012 13:36",Missed
13454727609165484566,"8/20/2012 08:26",Missed
13454727609165484566,"8/20/2012 08:26",Missed
13214728804084663843,"11/16/2011 12:48",Unanswered
13214728804084663843,"11/16/2011 12:48",Unanswered
13214728804084663843,"11/16/2011 12:48",Unanswered
13448734205415842258,"8/13/2012 09:57",Missed
13448734205415842258,"8/13/2012 09:57",Prospect
13424647809567260964,"7/16/2012 12:53",Unanswered
13424647809567260964,"7/16/2012 12:53",Prospect
13451574009567714045,"8/16/2012 16:50",Unanswered
13451574009567714045,"8/16/2012 16:50",Prospect
"1305915720not available","5/20/2011 12:22",Missed
"1305915720not available","5/20/2011 12:22",Missed
13365069007195966928,"5/8/2012 13:55",Unanswered
13365069007195966928,"5/8/2012 13:55",Unanswered
13365069607195966928,"5/8/2012 13:56",Unanswered
13365069607195966928,"5/8/2012 13:56",Unanswered
13365070207195966928,"5/8/2012 13:57",Unanswered
13365070207195966928,"5/8/2012 13:57",Unanswered
13365070807195966928,"5/8/2012 13:58",Unanswered
13365070807195966928,"5/8/2012 13:58",Unanswered
13407022207192640182,"6/26/2012 03:17",Unanswered
13407022207192640182,"6/26/2012 03:17",Missed
13442702403184651455,"8/6/2012 10:24",Missed
13442702403184651455,"8/6/2012 10:24",Prospect
13192314004087252610,"10/21/2011 15:10",Missed
13192314004087252610,"10/21/2011 15:10",Missed
1336659240restricted,"5/10/2012 08:14",Missed
1336659240restricted,"5/10/2012 08:14",Prospect
13384012804135636701,"5/30/2012 12:08",Missed
13384012804135636701,"5/30/2012 12:08",Prospect
13424477404135688887,"7/16/2012 08:09",Missed
13424477404135688887,"7/16/2012 08:09",Prospect
13215639009725376155,"11/17/2011 14:05",Missed
13215639009725376155,"11/17/2011 14:05",Prospect
13262973008647525136,"1/11/2012 08:55",Unanswered
13262973008647525136,"1/11/2012 08:55",Prospect
13276963208322283310,"1/27/2012 13:32",Unanswered
13276963208322283310,"1/27/2012 13:32",Prospect
13287459604356573720,"2/8/2012 17:06",Missed
13287459604356573720,"2/8/2012 17:06",Missed
13301204404356573720,"2/24/2012 14:54",Missed
13301204404356573720,"2/24/2012 14:54",Missed
13301204404356573720,"2/24/2012 14:54",Missed
13303731008322153516,"2/27/2012 13:05",Unanswered
13303731008322153516,"2/27/2012 13:05",Prospect
13306194602814997353,"3/1/2012 09:31",Unanswered
13306194602814997353,"3/1/2012 09:31",Unanswered
13318425002817317249,"3/15/2012 14:15",Missed
13318425002817317249,"3/15/2012 14:15",Prospect
13358985008323889653,"5/1/2012 12:55",Unanswered
13358985008323889653,"5/1/2012 12:55",Unanswered
13418580607132712452,"7/9/2012 12:21",Unanswered
13418580607132712452,"7/9/2012 12:21",Prospect
1342132860restricted,"7/12/2012 16:41",Unanswered
1342132860restricted,"7/12/2012 16:41",Unanswered
13439281804356573720,"8/2/2012 11:23",Missed
13439281804356573720,"8/2/2012 11:23",Unanswered
13214028608484680349,"11/15/2011 17:21",Missed
13214028608484680349,"11/15/2011 17:21",Prospect
"1332360780not available","3/21/2012 14:13",Unanswered
"1332360780not available","3/21/2012 14:13",Unanswered
13347891603609106052,"4/18/2012 16:46",Missed
13347891603609106052,"4/18/2012 16:46",Missed
13402259402532057021,"6/20/2012 14:59",Unanswered
13402259402532057021,"6/20/2012 14:59",Unanswered
13406393402535386402,"6/25/2012 09:49",Missed
13406393402535386402,"6/25/2012 09:49",Prospect
13432482003607733199,"7/25/2012 14:30",Missed
13432482003607733199,"7/25/2012 14:30",Prospect
13455944403607712955,"8/21/2012 18:14",Missed
13455944403607712955,"8/21/2012 18:14",Prospect
13340107204352003185,"4/9/2012 16:32",Missed
13340107204352003185,"4/9/2012 16:32",Missed
13364122202535362829,"5/7/2012 11:37",Unanswered
13364122202535362829,"5/7/2012 11:37",Unanswered
13364122202535362829,"5/7/2012 11:37",Unanswered
13364122202535362829,"5/7/2012 11:37",Unanswered
